# Params: L = 60 nm, F = 40 kV/cm
# Energías (meV): E1=21.246428, E2=77.367313, E3=141.829854, E4=190.044090
# Columns: z_nm   V_meV   psi1_sq   psi2_sq   psi3_sq   psi4_sq
    7.7700	154.308000	1.914117e-03	1.729332e-02	6.311958e-02	2.576077e-02
    7.7800	154.312000	1.895282e-03	1.716232e-02	6.289707e-02	2.596695e-02
    7.7900	154.316000	1.876630e-03	1.703230e-02	6.267532e-02	2.617363e-02
    7.8000	154.320000	1.858160e-03	1.690325e-02	6.245434e-02	2.638082e-02
    7.8100	154.324000	1.839870e-03	1.677516e-02	6.223413e-02	2.658850e-02
    7.8200	154.328000	1.821759e-03	1.664804e-02	6.201470e-02	2.679668e-02
    7.8300	154.332000	1.803826e-03	1.652188e-02	6.179605e-02	2.700535e-02
    7.8400	154.336000	1.786068e-03	1.639667e-02	6.157820e-02	2.721451e-02
    7.8500	154.340000	1.768485e-03	1.627241e-02	6.136114e-02	2.742416e-02
    7.8600	154.344000	1.751075e-03	1.614910e-02	6.114489e-02	2.763430e-02
    7.8700	154.348000	1.733836e-03	1.602672e-02	6.092944e-02	2.784491e-02
    7.8800	154.352000	1.716768e-03	1.590529e-02	6.071481e-02	2.805601e-02
    7.8900	154.356000	1.699869e-03	1.578478e-02	6.050100e-02	2.826758e-02
    7.9000	154.360000	1.683137e-03	1.566520e-02	6.028800e-02	2.847963e-02
    7.9100	154.364000	1.666571e-03	1.554655e-02	6.007583e-02	2.869214e-02
    7.9200	154.368000	1.650170e-03	1.542881e-02	5.986449e-02	2.890513e-02
    7.9300	154.372000	1.633932e-03	1.531198e-02	5.965398e-02	2.911857e-02
    7.9400	154.376000	1.617856e-03	1.519606e-02	5.944430e-02	2.933248e-02
    7.9500	154.380000	1.601940e-03	1.508104e-02	5.923545e-02	2.954684e-02
    7.9600	154.384000	1.586183e-03	1.496692e-02	5.902745e-02	2.976166e-02
    7.9700	154.388000	1.570584e-03	1.485369e-02	5.882028e-02	2.997693e-02
    7.9800	154.392000	1.555141e-03	1.474135e-02	5.861396e-02	3.019265e-02
    7.9900	154.396000	1.539853e-03	1.462989e-02	5.840848e-02	3.040881e-02
    8.0000	154.400000	1.524718e-03	1.451930e-02	5.820384e-02	3.062541e-02
    8.0100	154.404000	1.509735e-03	1.440959e-02	5.800004e-02	3.084244e-02
    8.0200	154.408000	1.494903e-03	1.430074e-02	5.779709e-02	3.105991e-02
    8.0300	154.412000	1.480220e-03	1.419275e-02	5.759498e-02	3.127781e-02
    8.0400	154.416000	1.465685e-03	1.408562e-02	5.739372e-02	3.149614e-02
    8.0500	154.420000	1.451297e-03	1.397934e-02	5.719330e-02	3.171488e-02
    8.0600	154.424000	1.437054e-03	1.387390e-02	5.699373e-02	3.193404e-02
    8.0700	154.428000	1.422954e-03	1.376930e-02	5.679499e-02	3.215362e-02
    8.0800	154.432000	1.408998e-03	1.366553e-02	5.659710e-02	3.237361e-02
    8.0900	154.436000	1.395182e-03	1.356259e-02	5.640005e-02	3.259400e-02
    8.1000	154.440000	1.381506e-03	1.346047e-02	5.620384e-02	3.281479e-02
    8.1100	154.444000	1.367969e-03	1.335917e-02	5.600846e-02	3.303598e-02
    8.1200	154.448000	1.354569e-03	1.325868e-02	5.581392e-02	3.325756e-02
    8.1300	154.452000	1.341305e-03	1.315899e-02	5.562021e-02	3.347953e-02
    8.1400	154.456000	1.328176e-03	1.306010e-02	5.542733e-02	3.370189e-02
    8.1500	154.460000	1.315180e-03	1.296201e-02	5.523527e-02	3.392462e-02
    8.1600	154.464000	1.302315e-03	1.286470e-02	5.504404e-02	3.414773e-02
    8.1700	154.468000	1.289582e-03	1.276818e-02	5.485364e-02	3.437121e-02
    8.1800	154.472000	1.276978e-03	1.267243e-02	5.466405e-02	3.459505e-02
    8.1900	154.476000	1.264502e-03	1.257745e-02	5.447527e-02	3.481926e-02
    8.2000	154.480000	1.252153e-03	1.248323e-02	5.428731e-02	3.504382e-02
    8.2100	154.484000	1.239929e-03	1.238978e-02	5.410015e-02	3.526873e-02
    8.2200	154.488000	1.227830e-03	1.229708e-02	5.391380e-02	3.549398e-02
    8.2300	154.492000	1.215854e-03	1.220512e-02	5.372824e-02	3.571958e-02
    8.2400	154.496000	1.204000e-03	1.211391e-02	5.354348e-02	3.594551e-02
    8.2500	154.500000	1.192266e-03	1.202343e-02	5.335951e-02	3.617178e-02
    8.2600	154.504000	1.180652e-03	1.193368e-02	5.317633e-02	3.639836e-02
    8.2700	154.508000	1.169156e-03	1.184465e-02	5.299393e-02	3.662527e-02
    8.2800	154.512000	1.157778e-03	1.175635e-02	5.281230e-02	3.685249e-02
    8.2900	154.516000	1.146515e-03	1.166875e-02	5.263145e-02	3.708002e-02
    8.3000	154.520000	1.135366e-03	1.158186e-02	5.245136e-02	3.730785e-02
    8.3100	154.524000	1.124331e-03	1.149567e-02	5.227204e-02	3.753599e-02
    8.3200	154.528000	1.113408e-03	1.141018e-02	5.209347e-02	3.776441e-02
    8.3300	154.532000	1.102597e-03	1.132538e-02	5.191565e-02	3.799312e-02
    8.3400	154.536000	1.091895e-03	1.124126e-02	5.173857e-02	3.822211e-02
    8.3500	154.540000	1.081302e-03	1.115781e-02	5.156224e-02	3.845137e-02
    8.3600	154.544000	1.070817e-03	1.107504e-02	5.138663e-02	3.868090e-02
    8.3700	154.548000	1.060438e-03	1.099293e-02	5.121176e-02	3.891070e-02
    8.3800	154.552000	1.050165e-03	1.091149e-02	5.103761e-02	3.914075e-02
    8.3900	154.556000	1.039996e-03	1.083070e-02	5.086417e-02	3.937105e-02
    8.4000	154.560000	1.029930e-03	1.075056e-02	5.069144e-02	3.960160e-02
    8.4100	154.564000	1.019967e-03	1.067106e-02	5.051942e-02	3.983238e-02
    8.4200	154.568000	1.010104e-03	1.059220e-02	5.034809e-02	4.006339e-02
    8.4300	154.572000	1.000341e-03	1.051397e-02	5.017746e-02	4.029464e-02
    8.4400	154.576000	9.906770e-04	1.043636e-02	5.000751e-02	4.052610e-02
    8.4500	154.580000	9.811109e-04	1.035938e-02	4.983824e-02	4.075777e-02
    8.4600	154.584000	9.716415e-04	1.028301e-02	4.966964e-02	4.098965e-02
    8.4700	154.588000	9.622678e-04	1.020725e-02	4.950170e-02	4.122172e-02
    8.4800	154.592000	9.529887e-04	1.013210e-02	4.933443e-02	4.145399e-02
    8.4900	154.596000	9.438033e-04	1.005754e-02	4.916781e-02	4.168645e-02
    8.5000	154.600000	9.347106e-04	9.983578e-03	4.900183e-02	4.191908e-02
    8.5100	154.604000	9.257094e-04	9.910203e-03	4.883649e-02	4.215189e-02
    8.5200	154.608000	9.167989e-04	9.837409e-03	4.867179e-02	4.238487e-02
    8.5300	154.612000	9.079781e-04	9.765192e-03	4.850771e-02	4.261800e-02
    8.5400	154.616000	8.992459e-04	9.693546e-03	4.834425e-02	4.285128e-02
    8.5500	154.620000	8.906014e-04	9.622466e-03	4.818141e-02	4.308471e-02
    8.5600	154.624000	8.820436e-04	9.551947e-03	4.801917e-02	4.331828e-02
    8.5700	154.628000	8.735716e-04	9.481983e-03	4.785753e-02	4.355198e-02
    8.5800	154.632000	8.651845e-04	9.412570e-03	4.769648e-02	4.378580e-02
    8.5900	154.636000	8.568813e-04	9.343701e-03	4.753602e-02	4.401974e-02
    8.6000	154.640000	8.486610e-04	9.275372e-03	4.737614e-02	4.425379e-02
    8.6100	154.644000	8.405229e-04	9.207578e-03	4.721683e-02	4.448794e-02
    8.6200	154.648000	8.324659e-04	9.140313e-03	4.705809e-02	4.472218e-02
    8.6300	154.652000	8.244892e-04	9.073573e-03	4.689991e-02	4.495652e-02
    8.6400	154.656000	8.165919e-04	9.007352e-03	4.674228e-02	4.519093e-02
    8.6500	154.660000	8.087731e-04	8.941646e-03	4.658520e-02	4.542542e-02
    8.6600	154.664000	8.010320e-04	8.876449e-03	4.642866e-02	4.565998e-02
    8.6700	154.668000	7.933676e-04	8.811756e-03	4.627266e-02	4.589459e-02
    8.6800	154.672000	7.857792e-04	8.747564e-03	4.611718e-02	4.612926e-02
    8.6900	154.676000	7.782659e-04	8.683866e-03	4.596222e-02	4.636396e-02
    8.7000	154.680000	7.708268e-04	8.620658e-03	4.580778e-02	4.659871e-02
    8.7100	154.684000	7.634613e-04	8.557936e-03	4.565384e-02	4.683348e-02
    8.7200	154.688000	7.561683e-04	8.495694e-03	4.550041e-02	4.706828e-02
    8.7300	154.692000	7.489472e-04	8.433928e-03	4.534747e-02	4.730309e-02
    8.7400	154.696000	7.417971e-04	8.372633e-03	4.519503e-02	4.753791e-02
    8.7500	154.700000	7.347172e-04	8.311805e-03	4.504307e-02	4.777273e-02
    8.7600	154.704000	7.277069e-04	8.251439e-03	4.489158e-02	4.800753e-02
    8.7700	154.708000	7.207652e-04	8.191531e-03	4.474057e-02	4.824233e-02
    8.7800	154.712000	7.138915e-04	8.132076e-03	4.459003e-02	4.847710e-02
    8.7900	154.716000	7.070849e-04	8.073070e-03	4.443994e-02	4.871184e-02
    8.8000	154.720000	7.003449e-04	8.014508e-03	4.429031e-02	4.894654e-02
    8.8100	154.724000	6.936705e-04	7.956386e-03	4.414113e-02	4.918119e-02
    8.8200	154.728000	6.870611e-04	7.898700e-03	4.399240e-02	4.941579e-02
    8.8300	154.732000	6.805160e-04	7.841445e-03	4.384410e-02	4.965033e-02
    8.8400	154.736000	6.740345e-04	7.784618e-03	4.369624e-02	4.988481e-02
    8.8500	154.740000	6.676158e-04	7.728214e-03	4.354880e-02	5.011920e-02
    8.8600	154.744000	6.612593e-04	7.672228e-03	4.340179e-02	5.035351e-02
    8.8700	154.748000	6.549643e-04	7.616658e-03	4.325519e-02	5.058774e-02
    8.8800	154.752000	6.487301e-04	7.561499e-03	4.310900e-02	5.082186e-02
    8.8900	154.756000	6.425560e-04	7.506747e-03	4.296323e-02	5.105588e-02
    8.9000	154.760000	6.364415e-04	7.452397e-03	4.281785e-02	5.128978e-02
    8.9100	154.764000	6.303858e-04	7.398447e-03	4.267287e-02	5.152357e-02
    8.9200	154.768000	6.243883e-04	7.344893e-03	4.252829e-02	5.175722e-02
    8.9300	154.772000	6.184483e-04	7.291729e-03	4.238410e-02	5.199075e-02
    8.9400	154.776000	6.125653e-04	7.238954e-03	4.224028e-02	5.222412e-02
    8.9500	154.780000	6.067386e-04	7.186562e-03	4.209685e-02	5.245735e-02
    8.9600	154.784000	6.009677e-04	7.134551e-03	4.195380e-02	5.269042e-02
    8.9700	154.788000	5.952518e-04	7.082917e-03	4.181111e-02	5.292332e-02
    8.9800	154.792000	5.895904e-04	7.031656e-03	4.166879e-02	5.315606e-02
    8.9900	154.796000	5.839830e-04	6.980764e-03	4.152684e-02	5.338861e-02
    9.0000	154.800000	5.784289e-04	6.930239e-03	4.138524e-02	5.362098e-02
    9.0100	154.804000	5.729276e-04	6.880076e-03	4.124401e-02	5.385315e-02
    9.0200	154.808000	5.674785e-04	6.830273e-03	4.110312e-02	5.408512e-02
    9.0300	154.812000	5.620810e-04	6.780826e-03	4.096258e-02	5.431688e-02
    9.0400	154.816000	5.567346e-04	6.731731e-03	4.082239e-02	5.454843e-02
    9.0500	154.820000	5.514388e-04	6.682986e-03	4.068253e-02	5.477976e-02
    9.0600	154.824000	5.461930e-04	6.634587e-03	4.054302e-02	5.501085e-02
    9.0700	154.828000	5.409967e-04	6.586532e-03	4.040384e-02	5.524171e-02
    9.0800	154.832000	5.358494e-04	6.538816e-03	4.026499e-02	5.547233e-02
    9.0900	154.836000	5.307505e-04	6.491437e-03	4.012648e-02	5.570269e-02
    9.1000	154.840000	5.256996e-04	6.444391e-03	3.998829e-02	5.593280e-02
    9.1100	154.844000	5.206961e-04	6.397677e-03	3.985042e-02	5.616265e-02
    9.1200	154.848000	5.157396e-04	6.351290e-03	3.971288e-02	5.639222e-02
    9.1300	154.852000	5.108295e-04	6.305228e-03	3.957565e-02	5.662152e-02
    9.1400	154.856000	5.059654e-04	6.259488e-03	3.943874e-02	5.685053e-02
    9.1500	154.860000	5.011468e-04	6.214068e-03	3.930215e-02	5.707925e-02
    9.1600	154.864000	4.963732e-04	6.168963e-03	3.916586e-02	5.730767e-02
    9.1700	154.868000	4.916442e-04	6.124173e-03	3.902989e-02	5.753579e-02
    9.1800	154.872000	4.869593e-04	6.079693e-03	3.889423e-02	5.776360e-02
    9.1900	154.876000	4.823181e-04	6.035522e-03	3.875887e-02	5.799109e-02
    9.2000	154.880000	4.777201e-04	5.991656e-03	3.862381e-02	5.821826e-02
    9.2100	154.884000	4.731648e-04	5.948093e-03	3.848906e-02	5.844510e-02
    9.2200	154.888000	4.686520e-04	5.904831e-03	3.835461e-02	5.867160e-02
    9.2300	154.892000	4.641810e-04	5.861867e-03	3.822046e-02	5.889776e-02
    9.2400	154.896000	4.597516e-04	5.819198e-03	3.808661e-02	5.912357e-02
    9.2500	154.900000	4.553632e-04	5.776822e-03	3.795305e-02	5.934903e-02
    9.2600	154.904000	4.510155e-04	5.734737e-03	3.781979e-02	5.957412e-02
    9.2700	154.908000	4.467081e-04	5.692940e-03	3.768683e-02	5.979885e-02
    9.2800	154.912000	4.424405e-04	5.651430e-03	3.755416e-02	6.002321e-02
    9.2900	154.916000	4.382125e-04	5.610203e-03	3.742178e-02	6.024719e-02
    9.3000	154.920000	4.340235e-04	5.569257e-03	3.728969e-02	6.047078e-02
    9.3100	154.924000	4.298732e-04	5.528591e-03	3.715790e-02	6.069398e-02
    9.3200	154.928000	4.257613e-04	5.488201e-03	3.702640e-02	6.091679e-02
    9.3300	154.932000	4.216873e-04	5.448087e-03	3.689519e-02	6.113920e-02
    9.3400	154.936000	4.176510e-04	5.408245e-03	3.676426e-02	6.136120e-02
    9.3500	154.940000	4.136518e-04	5.368674e-03	3.663363e-02	6.158278e-02
    9.3600	154.944000	4.096895e-04	5.329372e-03	3.650329e-02	6.180395e-02
    9.3700	154.948000	4.057638e-04	5.290336e-03	3.637324e-02	6.202469e-02
    9.3800	154.952000	4.018742e-04	5.251565e-03	3.624347e-02	6.224501e-02
    9.3900	154.956000	3.980205e-04	5.213057e-03	3.611400e-02	6.246489e-02
    9.4000	154.960000	3.942022e-04	5.174810e-03	3.598481e-02	6.268433e-02
    9.4100	154.964000	3.904191e-04	5.136821e-03	3.585591e-02	6.290332e-02
    9.4200	154.968000	3.866708e-04	5.099089e-03	3.572731e-02	6.312187e-02
    9.4300	154.972000	3.829570e-04	5.061613e-03	3.559899e-02	6.333996e-02
    9.4400	154.976000	3.792774e-04	5.024390e-03	3.547096e-02	6.355759e-02
    9.4500	154.980000	3.756317e-04	4.987419e-03	3.534322e-02	6.377475e-02
    9.4600	154.984000	3.720195e-04	4.950697e-03	3.521578e-02	6.399144e-02
    9.4700	154.988000	3.684406e-04	4.914224e-03	3.508862e-02	6.420766e-02
    9.4800	154.992000	3.648945e-04	4.877997e-03	3.496176e-02	6.442340e-02
    9.4900	154.996000	3.613812e-04	4.842016e-03	3.483519e-02	6.463866e-02
    9.5000	155.000000	3.579001e-04	4.806277e-03	3.470892e-02	6.485342e-02
    9.5100	155.004000	3.544511e-04	4.770780e-03	3.458294e-02	6.506770e-02
    9.5200	155.008000	3.510338e-04	4.735523e-03	3.445725e-02	6.528147e-02
    9.5300	155.012000	3.476480e-04	4.700504e-03	3.433186e-02	6.549474e-02
    9.5400	155.016000	3.442934e-04	4.665722e-03	3.420677e-02	6.570750e-02
    9.5500	155.020000	3.409697e-04	4.631176e-03	3.408197e-02	6.591976e-02
    9.5600	155.024000	3.376766e-04	4.596864e-03	3.395748e-02	6.613149e-02
    9.5700	155.028000	3.344139e-04	4.562784e-03	3.383328e-02	6.634271e-02
    9.5800	155.032000	3.311812e-04	4.528935e-03	3.370939e-02	6.655340e-02
    9.5900	155.036000	3.279784e-04	4.495315e-03	3.358579e-02	6.676356e-02
    9.6000	155.040000	3.248051e-04	4.461924e-03	3.346250e-02	6.697319e-02
    9.6100	155.044000	3.216612e-04	4.428760e-03	3.333952e-02	6.718228e-02
    9.6200	155.048000	3.185462e-04	4.395821e-03	3.321684e-02	6.739083e-02
    9.6300	155.052000	3.154601e-04	4.363106e-03	3.309447e-02	6.759884e-02
    9.6400	155.056000	3.124025e-04	4.330614e-03	3.297241e-02	6.780630e-02
    9.6500	155.060000	3.093731e-04	4.298343e-03	3.285066e-02	6.801320e-02
    9.6600	155.064000	3.063718e-04	4.266292e-03	3.272922e-02	6.821955e-02
    9.6700	155.068000	3.033984e-04	4.234461e-03	3.260809e-02	6.842534e-02
    9.6800	155.072000	3.004524e-04	4.202847e-03	3.248727e-02	6.863056e-02
    9.6900	155.076000	2.975338e-04	4.171449e-03	3.236678e-02	6.883521e-02
    9.7000	155.080000	2.946423e-04	4.140267e-03	3.224659e-02	6.903930e-02
    9.7100	155.084000	2.917777e-04	4.109298e-03	3.212673e-02	6.924280e-02
    9.7200	155.088000	2.889397e-04	4.078543e-03	3.200719e-02	6.944573e-02
    9.7300	155.092000	2.861280e-04	4.047998e-03	3.188797e-02	6.964808e-02
    9.7400	155.096000	2.833426e-04	4.017665e-03	3.176907e-02	6.984984e-02
    9.7500	155.100000	2.805831e-04	3.987540e-03	3.165050e-02	7.005101e-02
    9.7600	155.104000	2.778494e-04	3.957624e-03	3.153225e-02	7.025159e-02
    9.7700	155.108000	2.751411e-04	3.927915e-03	3.141433e-02	7.045157e-02
    9.7800	155.112000	2.724582e-04	3.898412e-03	3.129674e-02	7.065096e-02
    9.7900	155.116000	2.698004e-04	3.869113e-03	3.117947e-02	7.084974e-02
    9.8000	155.120000	2.671674e-04	3.840019e-03	3.106255e-02	7.104791e-02
    9.8100	155.124000	2.645591e-04	3.811127e-03	3.094595e-02	7.124547e-02
    9.8200	155.128000	2.619753e-04	3.782436e-03	3.082969e-02	7.144242e-02
    9.8300	155.132000	2.594157e-04	3.753946e-03	3.071377e-02	7.163876e-02
    9.8400	155.136000	2.568802e-04	3.725656e-03	3.059818e-02	7.183448e-02
    9.8500	155.140000	2.543686e-04	3.697564e-03	3.048293e-02	7.202957e-02
    9.8600	155.144000	2.518806e-04	3.669669e-03	3.036803e-02	7.222404e-02
    9.8700	155.148000	2.494160e-04	3.641971e-03	3.025346e-02	7.241788e-02
    9.8800	155.152000	2.469748e-04	3.614468e-03	3.013924e-02	7.261109e-02
    9.8900	155.156000	2.445565e-04	3.587159e-03	3.002537e-02	7.280366e-02
    9.9000	155.160000	2.421612e-04	3.560044e-03	2.991184e-02	7.299560e-02
    9.9100	155.164000	2.397885e-04	3.533121e-03	2.979866e-02	7.318689e-02
    9.9200	155.168000	2.374384e-04	3.506390e-03	2.968583e-02	7.337754e-02
    9.9300	155.172000	2.351105e-04	3.479849e-03	2.957335e-02	7.356755e-02
    9.9400	155.176000	2.328048e-04	3.453497e-03	2.946122e-02	7.375690e-02
    9.9500	155.180000	2.305210e-04	3.427334e-03	2.934945e-02	7.394560e-02
    9.9600	155.184000	2.282590e-04	3.401359e-03	2.923803e-02	7.413365e-02
    9.9700	155.188000	2.260185e-04	3.375570e-03	2.912696e-02	7.432104e-02
    9.9800	155.192000	2.237994e-04	3.349966e-03	2.901625e-02	7.450776e-02
    9.9900	155.196000	2.216016e-04	3.324547e-03	2.890590e-02	7.469383e-02
   10.0000	155.200000	2.194248e-04	3.299312e-03	2.879591e-02	7.487922e-02
   10.0100	155.204000	2.172688e-04	3.274260e-03	2.868628e-02	7.506394e-02
   10.0200	155.208000	2.151336e-04	3.249389e-03	2.857701e-02	7.524799e-02
   10.0300	155.212000	2.130188e-04	3.224700e-03	2.846810e-02	7.543137e-02
   10.0400	155.216000	2.109244e-04	3.200190e-03	2.835955e-02	7.561406e-02
   10.0500	155.220000	2.088501e-04	3.175859e-03	2.825137e-02	7.579608e-02
   10.0600	155.224000	2.067959e-04	3.151707e-03	2.814355e-02	7.597741e-02
   10.0700	155.228000	2.047615e-04	3.127732e-03	2.803610e-02	7.615805e-02
   10.0800	155.232000	2.027468e-04	3.103933e-03	2.792901e-02	7.633800e-02
   10.0900	155.236000	2.007515e-04	3.080309e-03	2.782230e-02	7.651725e-02
   10.1000	155.240000	1.987756e-04	3.056859e-03	2.771594e-02	7.669581e-02
   10.1100	155.244000	1.968189e-04	3.033584e-03	2.760996e-02	7.687367e-02
   10.1200	155.248000	1.948812e-04	3.010480e-03	2.750435e-02	7.705083e-02
   10.1300	155.252000	1.929623e-04	2.987549e-03	2.739911e-02	7.722728e-02
   10.1400	155.256000	1.910621e-04	2.964788e-03	2.729423e-02	7.740302e-02
   10.1500	155.260000	1.891805e-04	2.942197e-03	2.718973e-02	7.757806e-02
   10.1600	155.264000	1.873172e-04	2.919775e-03	2.708560e-02	7.775238e-02
   10.1700	155.268000	1.854721e-04	2.897521e-03	2.698184e-02	7.792598e-02
   10.1800	155.272000	1.836451e-04	2.875434e-03	2.687845e-02	7.809886e-02
   10.1900	155.276000	1.818360e-04	2.853513e-03	2.677543e-02	7.827102e-02
   10.2000	155.280000	1.800446e-04	2.831758e-03	2.667279e-02	7.844245e-02
   10.2100	155.284000	1.782708e-04	2.810166e-03	2.657052e-02	7.861315e-02
   10.2200	155.288000	1.765145e-04	2.788739e-03	2.646862e-02	7.878312e-02
   10.2300	155.292000	1.747754e-04	2.767474e-03	2.636709e-02	7.895236e-02
   10.2400	155.296000	1.730535e-04	2.746370e-03	2.626594e-02	7.912085e-02
   10.2500	155.300000	1.713486e-04	2.725427e-03	2.616515e-02	7.928861e-02
   10.2600	155.304000	1.696605e-04	2.704644e-03	2.606475e-02	7.945562e-02
   10.2700	155.308000	1.679891e-04	2.684020e-03	2.596471e-02	7.962188e-02
   10.2800	155.312000	1.663342e-04	2.663554e-03	2.586504e-02	7.978739e-02
   10.2900	155.316000	1.646957e-04	2.643245e-03	2.576575e-02	7.995215e-02
   10.3000	155.320000	1.630735e-04	2.623092e-03	2.566683e-02	8.011615e-02
   10.3100	155.324000	1.614674e-04	2.603094e-03	2.556828e-02	8.027939e-02
   10.3200	155.328000	1.598773e-04	2.583250e-03	2.547010e-02	8.044187e-02
   10.3300	155.332000	1.583030e-04	2.563560e-03	2.537229e-02	8.060358e-02
   10.3400	155.336000	1.567443e-04	2.544022e-03	2.527486e-02	8.076452e-02
   10.3500	155.340000	1.552012e-04	2.524636e-03	2.517779e-02	8.092468e-02
   10.3600	155.344000	1.536735e-04	2.505400e-03	2.508109e-02	8.108407e-02
   10.3700	155.348000	1.521610e-04	2.486314e-03	2.498475e-02	8.124268e-02
   10.3800	155.352000	1.506637e-04	2.467376e-03	2.488879e-02	8.140050e-02
   10.3900	155.356000	1.491814e-04	2.448587e-03	2.479319e-02	8.155754e-02
   10.4000	155.360000	1.477138e-04	2.429944e-03	2.469796e-02	8.171379e-02
   10.4100	155.364000	1.462610e-04	2.411447e-03	2.460309e-02	8.186924e-02
   10.4200	155.368000	1.448228e-04	2.393095e-03	2.450859e-02	8.202390e-02
   10.4300	155.372000	1.433990e-04	2.374888e-03	2.441445e-02	8.217776e-02
   10.4400	155.376000	1.419895e-04	2.356823e-03	2.432067e-02	8.233081e-02
   10.4500	155.380000	1.405942e-04	2.338900e-03	2.422726e-02	8.248305e-02
   10.4600	155.384000	1.392129e-04	2.321119e-03	2.413420e-02	8.263448e-02
   10.4700	155.388000	1.378455e-04	2.303478e-03	2.404151e-02	8.278510e-02
   10.4800	155.392000	1.364919e-04	2.285977e-03	2.394917e-02	8.293489e-02
   10.4900	155.396000	1.351519e-04	2.268613e-03	2.385718e-02	8.308387e-02
   10.5000	155.400000	1.338255e-04	2.251388e-03	2.376556e-02	8.323202e-02
   10.5100	155.404000	1.325124e-04	2.234299e-03	2.367428e-02	8.337934e-02
   10.5200	155.408000	1.312126e-04	2.217345e-03	2.358336e-02	8.352582e-02
   10.5300	155.412000	1.299259e-04	2.200526e-03	2.349279e-02	8.367147e-02
   10.5400	155.416000	1.286522e-04	2.183841e-03	2.340257e-02	8.381628e-02
   10.5500	155.420000	1.273914e-04	2.167288e-03	2.331270e-02	8.396024e-02
   10.5600	155.424000	1.261434e-04	2.150867e-03	2.322318e-02	8.410335e-02
   10.5700	155.428000	1.249079e-04	2.134578e-03	2.313400e-02	8.424562e-02
   10.5800	155.432000	1.236850e-04	2.118418e-03	2.304516e-02	8.438702e-02
   10.5900	155.436000	1.224745e-04	2.102387e-03	2.295667e-02	8.452757e-02
   10.6000	155.440000	1.212763e-04	2.086484e-03	2.286852e-02	8.466725e-02
   10.6100	155.444000	1.200901e-04	2.070708e-03	2.278070e-02	8.480606e-02
   10.6200	155.448000	1.189161e-04	2.055058e-03	2.269322e-02	8.494400e-02
   10.6300	155.452000	1.177539e-04	2.039533e-03	2.260608e-02	8.508106e-02
   10.6400	155.456000	1.166035e-04	2.024133e-03	2.251927e-02	8.521725e-02
   10.6500	155.460000	1.154647e-04	2.008856e-03	2.243279e-02	8.535255e-02
   10.6600	155.464000	1.143375e-04	1.993701e-03	2.234665e-02	8.548696e-02
   10.6700	155.468000	1.132218e-04	1.978668e-03	2.226083e-02	8.562048e-02
   10.6800	155.472000	1.121174e-04	1.963755e-03	2.217533e-02	8.575310e-02
